Cas: 0.00, X: 100.00, Y: 100.00, V_X: 0.00, V_Y: -10.00, P: 15.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.78, X: 100.00, Y: 68.62, V_X: 0.00, V_Y: -7.71, P: 8.94, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 3.87, X: 100.00, Y: 67.88, V_X: 0.00, V_Y: -8.35, P: 8.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 3.94, X: 100.00, Y: 67.26, V_X: 0.00, V_Y: -7.97, P: 8.69, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 4.02, X: 100.00, Y: 66.62, V_X: 0.00, V_Y: -8.52, P: 8.61, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 4.19, X: 100.00, Y: 65.23, V_X: 0.00, V_Y: -7.66, P: 8.27, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 4.26, X: 100.00, Y: 64.70, V_X: 0.00, V_Y: -8.13, P: 8.20, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 4.35, X: 100.00, Y: 63.97, V_X: 0.00, V_Y: -7.67, P: 8.02, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 4.44, X: 100.00, Y: 63.25, V_X: 0.00, V_Y: -8.29, P: 7.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 4.53, X: 100.00, Y: 62.51, V_X: 0.00, V_Y: -7.84, P: 7.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 4.61, X: 100.00, Y: 61.88, V_X: 0.00, V_Y: -8.38, P: 7.67, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 4.76, X: 100.00, Y: 60.72, V_X: 0.00, V_Y: -7.66, P: 7.38, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 4.82, X: 100.00, Y: 60.23, V_X: 0.00, V_Y: -8.10, P: 7.32, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 4.89, X: 100.00, Y: 59.63, V_X: 0.00, V_Y: -7.72, P: 7.16, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 4.97, X: 100.00, Y: 59.05, V_X: 0.00, V_Y: -8.23, P: 7.09, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 5.03, X: 100.00, Y: 58.52, V_X: 0.00, V_Y: -7.90, P: 6.96, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 5.11, X: 100.00, Y: 57.87, V_X: 0.00, V_Y: -8.46, P: 6.88, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 5.24, X: 100.00, Y: 56.80, V_X: 0.00, V_Y: -7.81, P: 6.62, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 5.31, X: 100.00, Y: 56.27, V_X: 0.00, V_Y: -8.26, P: 6.55, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 5.38, X: 100.00, Y: 55.71, V_X: 0.00, V_Y: -7.92, P: 6.41, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 5.45, X: 100.00, Y: 55.14, V_X: 0.00, V_Y: -8.41, P: 6.34, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 5.58, X: 100.00, Y: 54.09, V_X: 0.00, V_Y: -7.76, P: 6.08, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 5.65, X: 100.00, Y: 53.53, V_X: 0.00, V_Y: -8.24, P: 6.01, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 5.74, X: 100.00, Y: 52.84, V_X: 0.00, V_Y: -7.81, P: 5.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 5.81, X: 100.00, Y: 52.25, V_X: 0.00, V_Y: -8.32, P: 5.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 5.88, X: 100.00, Y: 51.68, V_X: 0.00, V_Y: -7.97, P: 5.63, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 5.94, X: 100.00, Y: 51.17, V_X: 0.00, V_Y: -8.40, P: 5.57, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 6.07, X: 100.00, Y: 50.14, V_X: 0.00, V_Y: -7.77, P: 5.31, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 6.15, X: 100.00, Y: 49.49, V_X: 0.00, V_Y: -8.33, P: 5.23, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 6.23, X: 100.00, Y: 48.81, V_X: 0.00, V_Y: -7.91, P: 5.06, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 6.31, X: 100.00, Y: 48.18, V_X: 0.00, V_Y: -8.45, P: 4.99, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 6.45, X: 100.00, Y: 47.05, V_X: 0.00, V_Y: -7.75, P: 4.71, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 6.52, X: 100.00, Y: 46.51, V_X: 0.00, V_Y: -8.23, P: 4.64, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 6.59, X: 100.00, Y: 45.94, V_X: 0.00, V_Y: -7.88, P: 4.50, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 6.66, X: 100.00, Y: 45.36, V_X: 0.00, V_Y: -8.39, P: 4.43, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 6.79, X: 100.00, Y: 44.34, V_X: 0.00, V_Y: -7.75, P: 4.17, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 6.85, X: 100.00, Y: 43.85, V_X: 0.00, V_Y: -8.18, P: 4.11, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 6.91, X: 100.00, Y: 43.36, V_X: 0.00, V_Y: -7.88, P: 3.99, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 6.97, X: 100.00, Y: 42.88, V_X: 0.00, V_Y: -8.30, P: 3.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 7.03, X: 100.00, Y: 42.38, V_X: 0.00, V_Y: -7.99, P: 3.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 7.09, X: 100.00, Y: 41.84, V_X: 0.00, V_Y: -8.45, P: 3.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 7.24, X: 100.00, Y: 40.70, V_X: 0.00, V_Y: -7.74, P: 3.46, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 7.30, X: 100.00, Y: 40.14, V_X: 0.00, V_Y: -8.23, P: 3.39, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 8.18, X: 100.00, Y: 34.85, V_X: 0.00, V_Y: -3.84, P: 1.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 8.26, X: 100.00, Y: 34.53, V_X: 0.00, V_Y: -4.37, P: 1.56, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 8.40, X: 100.00, Y: 33.98, V_X: 0.00, V_Y: -3.69, P: 1.29, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 8.47, X: 100.00, Y: 33.70, V_X: 0.00, V_Y: -4.19, P: 1.22, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 8.53, X: 100.00, Y: 33.46, V_X: 0.00, V_Y: -3.89, P: 1.09, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 8.60, X: 100.00, Y: 33.16, V_X: 0.00, V_Y: -4.39, P: 1.02, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 8.72, X: 100.00, Y: 32.66, V_X: 0.00, V_Y: -3.78, P: 0.78, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 8.79, X: 100.00, Y: 32.38, V_X: 0.00, V_Y: -4.26, P: 0.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 8.85, X: 100.00, Y: 32.12, V_X: 0.00, V_Y: -3.94, P: 0.58, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 8.93, X: 100.00, Y: 31.81, V_X: 0.00, V_Y: -4.46, P: 0.51, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 9.09, X: 100.00, Y: 31.16, V_X: 0.00, V_Y: -3.66, P: 0.19, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 1
Cas: 9.17, X: 100.00, Y: 30.83, V_X: 0.00, V_Y: -4.24, P: 0.10, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 1
Cas: 9.22, X: 100.00, Y: 30.62, V_X: 0.00, V_Y: -3.98, P: 0.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 11.15, X: 100.00, Y: 10.00, V_X: 0.00, V_Y: -17.45, P: 0.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Krach!
