Cas: 0.00, X: 100.00, Y: 20.00, V_X: -5.00, V_Y: 0.00, P: 10.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.83, X: 98.18, Y: 13.23, V_X: 0.47, V_Y: -3.81, P: 8.78, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.84, X: 98.18, Y: 13.18, V_X: 0.47, V_Y: -3.74, P: 8.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.85, X: 98.19, Y: 13.13, V_X: 0.47, V_Y: -3.82, P: 8.77, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.88, X: 98.20, Y: 13.05, V_X: 0.47, V_Y: -3.70, P: 8.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.89, X: 98.20, Y: 13.02, V_X: 0.47, V_Y: -3.76, P: 8.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.90, X: 98.21, Y: 12.95, V_X: 0.47, V_Y: -3.68, P: 8.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.91, X: 98.22, Y: 12.93, V_X: 0.47, V_Y: -3.73, P: 8.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.92, X: 98.22, Y: 12.87, V_X: 0.47, V_Y: -3.66, P: 8.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.93, X: 98.23, Y: 12.84, V_X: 0.47, V_Y: -3.72, P: 8.72, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.95, X: 98.24, Y: 12.77, V_X: 0.47, V_Y: -3.62, P: 8.70, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.96, X: 98.24, Y: 12.73, V_X: 0.47, V_Y: -3.68, P: 8.70, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.98, X: 98.25, Y: 12.67, V_X: 0.47, V_Y: -3.59, P: 8.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.99, X: 98.25, Y: 12.64, V_X: 0.47, V_Y: -3.65, P: 8.68, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.00, X: 98.26, Y: 12.59, V_X: 0.47, V_Y: -3.58, P: 8.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.01, X: 98.26, Y: 12.56, V_X: 0.47, V_Y: -3.64, P: 8.66, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.03, X: 98.27, Y: 12.49, V_X: 0.47, V_Y: -3.55, P: 8.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.04, X: 98.28, Y: 12.46, V_X: 0.47, V_Y: -3.61, P: 8.65, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.06, X: 98.29, Y: 12.39, V_X: 0.47, V_Y: -3.51, P: 8.63, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.07, X: 98.29, Y: 12.36, V_X: 0.47, V_Y: -3.57, P: 8.63, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 98.30, Y: 12.30, V_X: 0.47, V_Y: -3.49, P: 8.61, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.09, X: 98.30, Y: 12.27, V_X: 0.47, V_Y: -3.55, P: 8.61, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.10, X: 98.31, Y: 12.23, V_X: 0.47, V_Y: -3.48, P: 8.60, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.11, X: 98.31, Y: 12.19, V_X: 0.47, V_Y: -3.54, P: 8.60, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.13, X: 98.32, Y: 12.13, V_X: 0.47, V_Y: -3.44, P: 8.58, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 98.32, Y: 12.10, V_X: 0.47, V_Y: -3.50, P: 8.58, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.17, X: 98.34, Y: 12.00, V_X: 0.47, V_Y: -3.36, P: 8.55, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.18, X: 98.34, Y: 11.96, V_X: 0.47, V_Y: -3.45, P: 8.55, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.20, X: 98.35, Y: 11.91, V_X: 0.47, V_Y: -3.38, P: 8.53, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.21, X: 98.36, Y: 11.87, V_X: 0.47, V_Y: -3.45, P: 8.53, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.23, X: 98.36, Y: 11.81, V_X: 0.47, V_Y: -3.36, P: 8.52, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 98.37, Y: 11.78, V_X: 0.47, V_Y: -3.41, P: 8.52, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.25, X: 98.37, Y: 11.73, V_X: 0.47, V_Y: -3.34, P: 8.50, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.26, X: 98.38, Y: 11.71, V_X: 0.47, V_Y: -3.40, P: 8.50, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.27, X: 98.39, Y: 11.65, V_X: 0.47, V_Y: -3.31, P: 8.48, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.28, X: 98.39, Y: 11.62, V_X: 0.47, V_Y: -3.38, P: 8.48, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.30, X: 98.40, Y: 11.56, V_X: 0.47, V_Y: -3.30, P: 8.47, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.31, X: 98.40, Y: 11.53, V_X: 0.47, V_Y: -3.35, P: 8.47, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.33, X: 98.41, Y: 11.47, V_X: 0.47, V_Y: -3.25, P: 8.45, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.34, X: 98.42, Y: 11.44, V_X: 0.47, V_Y: -3.31, P: 8.45, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.35, X: 98.42, Y: 11.38, V_X: 0.47, V_Y: -3.23, P: 8.43, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.36, X: 98.43, Y: 11.35, V_X: 0.47, V_Y: -3.29, P: 8.43, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.38, X: 98.44, Y: 11.29, V_X: 0.47, V_Y: -3.21, P: 8.41, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.39, X: 98.44, Y: 11.26, V_X: 0.47, V_Y: -3.27, P: 8.41, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.41, X: 98.45, Y: 11.21, V_X: 0.47, V_Y: -3.19, P: 8.40, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.42, X: 98.45, Y: 11.18, V_X: 0.47, V_Y: -3.25, P: 8.40, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.44, X: 98.46, Y: 11.11, V_X: 0.47, V_Y: -3.15, P: 8.38, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.44, X: 98.47, Y: 11.09, V_X: 0.47, V_Y: -3.21, P: 8.38, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.46, X: 98.47, Y: 11.04, V_X: 0.47, V_Y: -3.14, P: 8.36, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.47, X: 98.48, Y: 11.01, V_X: 0.47, V_Y: -3.21, P: 8.36, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.49, X: 98.49, Y: 10.95, V_X: 0.47, V_Y: -3.12, P: 8.34, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.50, X: 98.49, Y: 10.92, V_X: 0.47, V_Y: -3.18, P: 8.34, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.52, X: 98.50, Y: 10.85, V_X: 0.47, V_Y: -3.07, P: 8.32, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.53, X: 98.51, Y: 10.82, V_X: 0.47, V_Y: -3.13, P: 8.32, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.54, X: 98.51, Y: 10.78, V_X: 0.47, V_Y: -3.06, P: 8.31, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.55, X: 98.52, Y: 10.75, V_X: 0.47, V_Y: -3.12, P: 8.31, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.57, X: 98.52, Y: 10.70, V_X: 0.47, V_Y: -3.03, P: 8.29, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.58, X: 98.53, Y: 10.67, V_X: 0.47, V_Y: -3.10, P: 8.29, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.59, X: 98.54, Y: 10.62, V_X: 0.47, V_Y: -3.02, P: 8.27, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.60, X: 98.54, Y: 10.59, V_X: 0.47, V_Y: -3.09, P: 8.27, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.62, X: 98.55, Y: 10.53, V_X: 0.47, V_Y: -2.99, P: 8.25, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.63, X: 98.55, Y: 10.52, V_X: 0.47, V_Y: -3.04, P: 8.25, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.64, X: 98.56, Y: 10.49, V_X: 0.47, V_Y: -2.99, P: 8.24, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.65, X: 98.56, Y: 10.46, V_X: 0.47, V_Y: -3.03, P: 8.24, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.66, X: 98.57, Y: 10.43, V_X: 0.47, V_Y: -2.98, P: 8.23, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.67, X: 98.57, Y: 10.40, V_X: 0.47, V_Y: -3.05, P: 8.23, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.68, X: 98.58, Y: 10.36, V_X: 0.47, V_Y: -2.98, P: 8.22, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.69, X: 98.58, Y: 10.33, V_X: 0.47, V_Y: -3.04, P: 8.22, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.70, X: 98.59, Y: 10.29, V_X: 0.47, V_Y: -2.98, P: 8.21, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.71, X: 98.59, Y: 10.27, V_X: 0.47, V_Y: -3.03, P: 8.21, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.72, X: 98.60, Y: 10.24, V_X: 0.47, V_Y: -2.98, P: 8.20, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.73, X: 98.60, Y: 10.22, V_X: 0.47, V_Y: -3.04, P: 8.20, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.74, X: 98.61, Y: 10.18, V_X: 0.47, V_Y: -2.98, P: 8.18, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.75, X: 98.61, Y: 10.15, V_X: 0.47, V_Y: -3.04, P: 8.18, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.76, X: 98.62, Y: 10.12, V_X: 0.47, V_Y: -2.99, P: 8.17, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.77, X: 98.62, Y: 10.09, V_X: 0.47, V_Y: -3.05, P: 8.17, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.78, X: 98.63, Y: 10.05, V_X: 0.47, V_Y: -2.98, P: 8.16, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.79, X: 98.63, Y: 10.02, V_X: 0.47, V_Y: -3.04, P: 8.16, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.80, X: 98.63, Y: 10.00, V_X: 0.47, V_Y: -3.01, P: 8.15, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Zdar!
