Cas: 0.00, X: 100.00, Y: 20.00, V_X: -5.00, V_Y: 0.00, P: 10.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.79, X: 91.07, Y: 12.93, V_X: -5.00, V_Y: -4.80, P: 9.36, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.82, X: 90.90, Y: 12.76, V_X: -5.00, V_Y: -5.05, P: 9.36, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.87, X: 90.66, Y: 12.53, V_X: -5.00, V_Y: -4.81, P: 9.31, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.90, X: 90.48, Y: 12.36, V_X: -5.00, V_Y: -5.05, P: 9.31, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.96, X: 90.20, Y: 12.07, V_X: -5.00, V_Y: -4.76, P: 9.25, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.00, X: 89.98, Y: 11.86, V_X: -5.00, V_Y: -5.07, P: 9.25, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.08, X: 89.61, Y: 11.50, V_X: -5.00, V_Y: -4.69, P: 9.18, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.13, X: 89.37, Y: 11.27, V_X: -5.00, V_Y: -5.03, P: 9.18, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.18, X: 89.11, Y: 11.02, V_X: -5.00, V_Y: -4.77, P: 9.13, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.23, X: 88.86, Y: 10.76, V_X: -5.00, V_Y: -5.13, P: 9.13, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.30, X: 88.50, Y: 10.41, V_X: -5.00, V_Y: -4.77, P: 9.06, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.34, X: 88.28, Y: 10.19, V_X: -5.00, V_Y: -5.08, P: 9.06, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 2.38, X: 88.09, Y: 10.00, V_X: -5.00, V_Y: -4.89, P: 9.02, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Krach!
