Cas: 0.00, X: 70.00, Y: 100.00, V_X: -1.00, V_Y: 0.00, P: 20.00, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.94, X: 66.06, Y: 82.32, V_X: -1.00, V_Y: -5.12, P: 18.13, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.00, X: 66.00, Y: 81.99, V_X: -1.00, V_Y: -4.79, P: 18.06, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.04, X: 65.96, Y: 81.83, V_X: -1.00, V_Y: -5.02, P: 18.06, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.09, X: 65.91, Y: 81.58, V_X: -1.00, V_Y: -4.77, P: 18.01, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.14, X: 65.86, Y: 81.34, V_X: -1.00, V_Y: -5.12, P: 18.01, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.20, X: 65.80, Y: 81.01, V_X: -1.00, V_Y: -4.78, P: 17.95, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 65.75, Y: 80.76, V_X: -1.00, V_Y: -5.13, P: 17.95, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 65.68, Y: 80.43, V_X: -1.00, V_Y: -4.79, P: 17.88, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 65.65, Y: 80.26, V_X: -1.00, V_Y: -5.03, P: 17.88, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 65.60, Y: 80.01, V_X: -1.00, V_Y: -4.78, P: 17.83, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 65.55, Y: 79.77, V_X: -1.00, V_Y: -5.12, P: 17.83, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 65.48, Y: 79.44, V_X: -1.00, V_Y: -4.79, P: 17.76, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.55, X: 65.45, Y: 79.28, V_X: -1.00, V_Y: -5.03, P: 17.76, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.60, X: 65.40, Y: 79.03, V_X: -1.00, V_Y: -4.78, P: 17.71, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 65.35, Y: 78.78, V_X: -1.00, V_Y: -5.13, P: 17.71, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.72, X: 65.28, Y: 78.45, V_X: -1.00, V_Y: -4.80, P: 17.65, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.75, X: 65.25, Y: 78.29, V_X: -1.00, V_Y: -5.04, P: 17.65, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.80, X: 65.20, Y: 78.04, V_X: -1.00, V_Y: -4.79, P: 17.60, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.84, X: 65.16, Y: 77.88, V_X: -1.00, V_Y: -5.03, P: 17.60, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.89, X: 65.11, Y: 77.64, V_X: -1.00, V_Y: -4.78, P: 17.55, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.94, X: 65.06, Y: 77.39, V_X: -1.00, V_Y: -5.13, P: 17.55, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.00, X: 65.00, Y: 77.05, V_X: -1.00, V_Y: -4.80, P: 17.48, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.04, X: 64.96, Y: 76.89, V_X: -1.00, V_Y: -5.02, P: 17.48, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.09, X: 64.91, Y: 76.65, V_X: -1.00, V_Y: -4.77, P: 17.43, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.14, X: 64.86, Y: 76.40, V_X: -1.00, V_Y: -5.13, P: 17.43, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.20, X: 64.80, Y: 76.07, V_X: -1.00, V_Y: -4.79, P: 17.36, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.24, X: 64.76, Y: 75.91, V_X: -1.00, V_Y: -5.03, P: 17.36, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.29, X: 64.71, Y: 75.66, V_X: -1.00, V_Y: -4.78, P: 17.31, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.34, X: 64.66, Y: 75.41, V_X: -1.00, V_Y: -5.13, P: 17.31, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.40, X: 64.60, Y: 75.08, V_X: -1.00, V_Y: -4.80, P: 17.25, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.44, X: 64.56, Y: 74.92, V_X: -1.00, V_Y: -5.03, P: 17.25, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.49, X: 64.51, Y: 74.67, V_X: -1.00, V_Y: -4.78, P: 17.20, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.54, X: 64.46, Y: 74.43, V_X: -1.00, V_Y: -5.13, P: 17.20, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.60, X: 64.40, Y: 74.10, V_X: -1.00, V_Y: -4.79, P: 17.13, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.64, X: 64.36, Y: 73.93, V_X: -1.00, V_Y: -5.03, P: 17.13, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.69, X: 64.31, Y: 73.68, V_X: -1.00, V_Y: -4.78, P: 17.08, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.74, X: 64.26, Y: 73.44, V_X: -1.00, V_Y: -5.13, P: 17.08, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.80, X: 64.20, Y: 73.11, V_X: -1.00, V_Y: -4.79, P: 17.01, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.84, X: 64.16, Y: 72.94, V_X: -1.00, V_Y: -5.02, P: 17.01, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.89, X: 64.11, Y: 72.70, V_X: -1.00, V_Y: -4.77, P: 16.96, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.94, X: 64.06, Y: 72.45, V_X: -1.00, V_Y: -5.12, P: 16.96, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.00, X: 64.00, Y: 72.12, V_X: -1.00, V_Y: -4.79, P: 16.90, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.04, X: 63.96, Y: 71.96, V_X: -1.00, V_Y: -5.02, P: 16.90, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.09, X: 63.91, Y: 71.71, V_X: -1.00, V_Y: -4.76, P: 16.85, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.14, X: 63.86, Y: 71.47, V_X: -1.00, V_Y: -5.11, P: 16.85, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.20, X: 63.80, Y: 71.14, V_X: -1.00, V_Y: -4.78, P: 16.78, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.25, X: 63.75, Y: 70.89, V_X: -1.00, V_Y: -5.12, P: 16.78, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.32, X: 63.68, Y: 70.56, V_X: -1.00, V_Y: -4.79, P: 16.71, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.35, X: 63.65, Y: 70.39, V_X: -1.00, V_Y: -5.02, P: 16.71, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 63.60, Y: 70.15, V_X: -1.00, V_Y: -4.77, P: 16.66, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.45, X: 63.55, Y: 69.90, V_X: -1.00, V_Y: -5.12, P: 16.66, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.52, X: 63.48, Y: 69.57, V_X: -1.00, V_Y: -4.79, P: 16.60, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.57, X: 63.43, Y: 69.32, V_X: -1.00, V_Y: -5.13, P: 16.60, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.64, X: 63.36, Y: 68.99, V_X: -1.00, V_Y: -4.79, P: 16.53, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.67, X: 63.33, Y: 68.83, V_X: -1.00, V_Y: -5.02, P: 16.53, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.72, X: 63.28, Y: 68.59, V_X: -1.00, V_Y: -4.78, P: 16.48, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.77, X: 63.23, Y: 68.34, V_X: -1.00, V_Y: -5.13, P: 16.48, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.85, X: 63.15, Y: 67.97, V_X: -1.00, V_Y: -4.76, P: 16.40, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.89, X: 63.11, Y: 67.76, V_X: -1.00, V_Y: -5.05, P: 16.40, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.94, X: 63.06, Y: 67.51, V_X: -1.00, V_Y: -4.79, P: 16.35, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.97, X: 63.03, Y: 67.35, V_X: -1.00, V_Y: -5.02, P: 16.35, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.02, X: 62.98, Y: 67.11, V_X: -1.00, V_Y: -4.77, P: 16.30, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.07, X: 62.93, Y: 66.86, V_X: -1.00, V_Y: -5.11, P: 16.30, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.14, X: 62.86, Y: 66.53, V_X: -1.00, V_Y: -4.78, P: 16.24, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.17, X: 62.83, Y: 66.37, V_X: -1.00, V_Y: -5.02, P: 16.24, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.22, X: 62.78, Y: 66.12, V_X: -1.00, V_Y: -4.77, P: 16.19, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.27, X: 62.73, Y: 65.88, V_X: -1.00, V_Y: -5.11, P: 16.19, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.34, X: 62.66, Y: 65.55, V_X: -1.00, V_Y: -4.77, P: 16.12, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.39, X: 62.61, Y: 65.30, V_X: -1.00, V_Y: -5.13, P: 16.12, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.45, X: 62.55, Y: 64.97, V_X: -1.00, V_Y: -4.79, P: 16.05, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.49, X: 62.51, Y: 64.80, V_X: -1.00, V_Y: -5.03, P: 16.05, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.54, X: 62.46, Y: 64.56, V_X: -1.00, V_Y: -4.79, P: 16.00, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.57, X: 62.43, Y: 64.40, V_X: -1.00, V_Y: -5.02, P: 16.00, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.62, X: 62.38, Y: 64.15, V_X: -1.00, V_Y: -4.77, P: 15.95, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.67, X: 62.33, Y: 63.91, V_X: -1.00, V_Y: -5.11, P: 15.95, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.74, X: 62.26, Y: 63.58, V_X: -1.00, V_Y: -4.78, P: 15.89, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.79, X: 62.21, Y: 63.33, V_X: -1.00, V_Y: -5.13, P: 15.89, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.85, X: 62.15, Y: 63.00, V_X: -1.00, V_Y: -4.80, P: 15.82, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.89, X: 62.11, Y: 62.83, V_X: -1.00, V_Y: -5.03, P: 15.82, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.94, X: 62.06, Y: 62.59, V_X: -1.00, V_Y: -4.78, P: 15.77, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.99, X: 62.01, Y: 62.34, V_X: -1.00, V_Y: -5.12, P: 15.77, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.05, X: 61.95, Y: 62.01, V_X: -1.00, V_Y: -4.78, P: 15.70, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.10, X: 61.90, Y: 61.76, V_X: -1.00, V_Y: -5.13, P: 15.70, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.17, X: 61.83, Y: 61.43, V_X: -1.00, V_Y: -4.79, P: 15.63, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.20, X: 61.80, Y: 61.27, V_X: -1.00, V_Y: -5.02, P: 15.63, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.25, X: 61.75, Y: 61.02, V_X: -1.00, V_Y: -4.77, P: 15.58, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.30, X: 61.70, Y: 60.77, V_X: -1.00, V_Y: -5.12, P: 15.58, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.37, X: 61.63, Y: 60.45, V_X: -1.00, V_Y: -4.79, P: 15.52, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.40, X: 61.60, Y: 60.28, V_X: -1.00, V_Y: -5.03, P: 15.52, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.45, X: 61.55, Y: 60.03, V_X: -1.00, V_Y: -4.77, P: 15.47, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.50, X: 61.50, Y: 59.79, V_X: -1.00, V_Y: -5.12, P: 15.47, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.57, X: 61.43, Y: 59.46, V_X: -1.00, V_Y: -4.79, P: 15.40, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.60, X: 61.40, Y: 59.29, V_X: -1.00, V_Y: -5.03, P: 15.40, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.65, X: 61.35, Y: 59.05, V_X: -1.00, V_Y: -4.78, P: 15.35, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.69, X: 61.31, Y: 58.88, V_X: -1.00, V_Y: -5.02, P: 15.35, L: 120.00, R: 160.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.74, X: 61.26, Y: 58.64, V_X: -1.00, V_Y: -4.78, P: 15.30, L: 120.00, R: 160.00, nahoru: 0, doleva: 0, doprava: 0
