Cas: 0.00, X: 100.00, Y: 20.00, V_X: -5.00, V_Y: 0.00, P: 10.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.30, X: 98.61, Y: 19.68, V_X: -4.15, V_Y: -2.12, P: 9.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 0.39, X: 98.28, Y: 19.52, V_X: -3.65, V_Y: -1.71, P: 9.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 0.47, X: 97.95, Y: 19.39, V_X: -4.16, V_Y: -1.27, P: 9.67, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.49, X: 97.90, Y: 19.37, V_X: -4.09, V_Y: -1.36, P: 9.67, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.50, X: 97.84, Y: 19.35, V_X: -4.09, V_Y: -1.45, P: 9.67, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.51, X: 97.79, Y: 19.33, V_X: -4.01, V_Y: -1.55, P: 9.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.53, X: 97.74, Y: 19.31, V_X: -4.01, V_Y: -1.64, P: 9.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.54, X: 97.69, Y: 19.29, V_X: -3.93, V_Y: -1.72, P: 9.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.55, X: 97.64, Y: 19.27, V_X: -3.93, V_Y: -1.82, P: 9.66, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.56, X: 97.59, Y: 19.25, V_X: -3.86, V_Y: -1.90, P: 9.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.57, X: 97.54, Y: 19.22, V_X: -3.86, V_Y: -1.98, P: 9.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.59, X: 97.50, Y: 19.20, V_X: -3.79, V_Y: -2.07, P: 9.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.60, X: 97.45, Y: 19.17, V_X: -3.79, V_Y: -2.16, P: 9.64, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 0.68, X: 97.15, Y: 19.01, V_X: -3.30, V_Y: -1.75, P: 9.52, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 0.76, X: 96.86, Y: 18.88, V_X: -3.79, V_Y: -1.34, P: 9.40, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.78, X: 96.82, Y: 18.87, V_X: -3.72, V_Y: -1.41, P: 9.39, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.79, X: 96.77, Y: 18.85, V_X: -3.72, V_Y: -1.51, P: 9.39, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.80, X: 96.73, Y: 18.83, V_X: -3.66, V_Y: -1.58, P: 9.39, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.81, X: 96.69, Y: 18.81, V_X: -3.66, V_Y: -1.66, P: 9.39, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.82, X: 96.65, Y: 18.80, V_X: -3.60, V_Y: -1.73, P: 9.38, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.83, X: 96.61, Y: 18.78, V_X: -3.60, V_Y: -1.81, P: 9.38, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.85, X: 96.57, Y: 18.75, V_X: -3.52, V_Y: -1.90, P: 9.37, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.86, X: 96.52, Y: 18.73, V_X: -3.52, V_Y: -1.99, P: 9.37, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.87, X: 96.48, Y: 18.71, V_X: -3.45, V_Y: -2.07, P: 9.37, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.88, X: 96.44, Y: 18.68, V_X: -3.45, V_Y: -2.15, P: 9.37, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 0.95, X: 96.21, Y: 18.54, V_X: -3.02, V_Y: -1.79, P: 9.26, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.03, X: 95.97, Y: 18.42, V_X: -3.47, V_Y: -1.42, P: 9.15, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.04, X: 95.92, Y: 18.40, V_X: -3.40, V_Y: -1.50, P: 9.14, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.05, X: 95.89, Y: 18.38, V_X: -3.40, V_Y: -1.57, P: 9.14, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.06, X: 95.85, Y: 18.37, V_X: -3.34, V_Y: -1.65, P: 9.14, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.07, X: 95.82, Y: 18.35, V_X: -3.34, V_Y: -1.72, P: 9.14, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.08, X: 95.78, Y: 18.33, V_X: -3.28, V_Y: -1.79, P: 9.13, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.09, X: 95.75, Y: 18.31, V_X: -3.28, V_Y: -1.87, P: 9.13, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.11, X: 95.71, Y: 18.29, V_X: -3.20, V_Y: -1.96, P: 9.12, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.12, X: 95.67, Y: 18.27, V_X: -3.20, V_Y: -2.03, P: 9.12, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.13, X: 95.64, Y: 18.24, V_X: -3.14, V_Y: -2.10, P: 9.12, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.22, X: 95.34, Y: 18.06, V_X: -3.14, V_Y: -1.61, P: 9.02, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.29, X: 95.14, Y: 17.97, V_X: -2.74, V_Y: -1.28, P: 8.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.30, X: 95.11, Y: 17.95, V_X: -2.80, V_Y: -1.35, P: 8.92, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.31, X: 95.08, Y: 17.94, V_X: -2.73, V_Y: -1.42, P: 8.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.32, X: 95.05, Y: 17.92, V_X: -2.73, V_Y: -1.50, P: 8.91, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.33, X: 95.02, Y: 17.91, V_X: -2.67, V_Y: -1.57, P: 8.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.35, X: 94.99, Y: 17.89, V_X: -2.67, V_Y: -1.66, P: 8.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.36, X: 94.96, Y: 17.87, V_X: -2.61, V_Y: -1.73, P: 8.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.37, X: 94.93, Y: 17.85, V_X: -2.61, V_Y: -1.80, P: 8.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.38, X: 94.91, Y: 17.83, V_X: -2.55, V_Y: -1.88, P: 8.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.39, X: 94.88, Y: 17.81, V_X: -2.55, V_Y: -1.95, P: 8.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.40, X: 94.86, Y: 17.79, V_X: -2.49, V_Y: -2.02, P: 8.89, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.41, X: 94.82, Y: 17.76, V_X: -2.49, V_Y: -2.12, P: 8.89, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.50, X: 94.62, Y: 17.59, V_X: -1.94, V_Y: -1.67, P: 8.75, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.57, X: 94.48, Y: 17.49, V_X: -2.34, V_Y: -1.33, P: 8.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.58, X: 94.46, Y: 17.48, V_X: -2.28, V_Y: -1.41, P: 8.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.59, X: 94.43, Y: 17.46, V_X: -2.28, V_Y: -1.48, P: 8.65, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.60, X: 94.41, Y: 17.45, V_X: -2.22, V_Y: -1.55, P: 8.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.61, X: 94.39, Y: 17.43, V_X: -2.22, V_Y: -1.62, P: 8.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.62, X: 94.36, Y: 17.41, V_X: -2.16, V_Y: -1.69, P: 8.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.63, X: 94.34, Y: 17.40, V_X: -2.16, V_Y: -1.76, P: 8.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.64, X: 94.32, Y: 17.38, V_X: -2.10, V_Y: -1.83, P: 8.63, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.65, X: 94.30, Y: 17.36, V_X: -2.10, V_Y: -1.90, P: 8.63, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.66, X: 94.28, Y: 17.34, V_X: -2.04, V_Y: -1.97, P: 8.63, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.67, X: 94.26, Y: 17.32, V_X: -2.04, V_Y: -2.04, P: 8.63, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.68, X: 94.24, Y: 17.30, V_X: -1.98, V_Y: -2.12, P: 8.62, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 1.77, X: 94.05, Y: 17.12, V_X: -1.98, V_Y: -1.64, P: 8.53, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.84, X: 93.94, Y: 17.03, V_X: -1.60, V_Y: -1.33, P: 8.43, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.85, X: 93.92, Y: 17.01, V_X: -1.66, V_Y: -1.40, P: 8.43, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.86, X: 93.90, Y: 17.00, V_X: -1.60, V_Y: -1.47, P: 8.42, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.87, X: 93.88, Y: 16.98, V_X: -1.60, V_Y: -1.57, P: 8.42, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.88, X: 93.87, Y: 16.96, V_X: -1.53, V_Y: -1.64, P: 8.42, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.89, X: 93.85, Y: 16.94, V_X: -1.53, V_Y: -1.71, P: 8.42, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.90, X: 93.84, Y: 16.93, V_X: -1.48, V_Y: -1.78, P: 8.41, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.91, X: 93.82, Y: 16.91, V_X: -1.48, V_Y: -1.85, P: 8.41, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.92, X: 93.81, Y: 16.89, V_X: -1.42, V_Y: -1.91, P: 8.41, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.93, X: 93.79, Y: 16.87, V_X: -1.42, V_Y: -1.98, P: 8.41, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.94, X: 93.78, Y: 16.85, V_X: -1.36, V_Y: -2.05, P: 8.40, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.95, X: 93.76, Y: 16.83, V_X: -1.36, V_Y: -2.14, P: 8.40, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.02, X: 93.69, Y: 16.70, V_X: -0.99, V_Y: -1.83, P: 8.31, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.08, X: 93.62, Y: 16.60, V_X: -1.36, V_Y: -1.52, P: 8.22, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.09, X: 93.60, Y: 16.58, V_X: -1.30, V_Y: -1.59, P: 8.21, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.10, X: 93.59, Y: 16.57, V_X: -1.30, V_Y: -1.66, P: 8.21, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.11, X: 93.58, Y: 16.55, V_X: -1.24, V_Y: -1.73, P: 8.21, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.12, X: 93.57, Y: 16.54, V_X: -1.24, V_Y: -1.80, P: 8.21, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.13, X: 93.55, Y: 16.51, V_X: -1.17, V_Y: -1.87, P: 8.20, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.14, X: 93.54, Y: 16.49, V_X: -1.17, V_Y: -1.95, P: 8.20, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.15, X: 93.53, Y: 16.47, V_X: -1.10, V_Y: -2.03, P: 8.20, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.16, X: 93.52, Y: 16.45, V_X: -1.10, V_Y: -2.11, P: 8.20, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.23, X: 93.45, Y: 16.31, V_X: -0.67, V_Y: -1.74, P: 8.09, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.30, X: 93.39, Y: 16.20, V_X: -1.09, V_Y: -1.39, P: 7.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.32, X: 93.38, Y: 16.18, V_X: -1.02, V_Y: -1.47, P: 7.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.33, X: 93.37, Y: 16.17, V_X: -1.02, V_Y: -1.55, P: 7.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.34, X: 93.36, Y: 16.15, V_X: -0.96, V_Y: -1.62, P: 7.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.35, X: 93.35, Y: 16.13, V_X: -0.96, V_Y: -1.70, P: 7.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.36, X: 93.34, Y: 16.11, V_X: -0.89, V_Y: -1.78, P: 7.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.37, X: 93.33, Y: 16.09, V_X: -0.89, V_Y: -1.85, P: 7.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.38, X: 93.32, Y: 16.07, V_X: -0.83, V_Y: -1.93, P: 7.96, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.39, X: 93.31, Y: 16.05, V_X: -0.83, V_Y: -2.00, P: 7.96, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.40, X: 93.30, Y: 16.03, V_X: -0.76, V_Y: -2.07, P: 7.96, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.41, X: 93.29, Y: 16.01, V_X: -0.76, V_Y: -2.15, P: 7.96, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.48, X: 93.25, Y: 15.87, V_X: -0.36, V_Y: -1.81, P: 7.86, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.55, X: 93.22, Y: 15.76, V_X: -0.77, V_Y: -1.47, P: 7.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.56, X: 93.21, Y: 15.74, V_X: -0.71, V_Y: -1.55, P: 7.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.57, X: 93.20, Y: 15.73, V_X: -0.71, V_Y: -1.62, P: 7.75, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.58, X: 93.19, Y: 15.71, V_X: -0.64, V_Y: -1.70, P: 7.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.59, X: 93.19, Y: 15.69, V_X: -0.64, V_Y: -1.77, P: 7.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.60, X: 93.18, Y: 15.67, V_X: -0.58, V_Y: -1.85, P: 7.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.61, X: 93.17, Y: 15.65, V_X: -0.58, V_Y: -1.92, P: 7.74, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.62, X: 93.17, Y: 15.63, V_X: -0.51, V_Y: -2.00, P: 7.73, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.63, X: 93.16, Y: 15.61, V_X: -0.51, V_Y: -2.08, P: 7.73, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.71, X: 93.14, Y: 15.47, V_X: -0.07, V_Y: -1.71, P: 7.62, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.77, X: 93.12, Y: 15.36, V_X: -0.48, V_Y: -1.38, P: 7.52, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.79, X: 93.12, Y: 15.35, V_X: -0.41, V_Y: -1.45, P: 7.52, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.80, X: 93.11, Y: 15.33, V_X: -0.41, V_Y: -1.53, P: 7.52, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.81, X: 93.11, Y: 15.31, V_X: -0.35, V_Y: -1.61, P: 7.51, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.82, X: 93.10, Y: 15.30, V_X: -0.35, V_Y: -1.69, P: 7.51, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.83, X: 93.10, Y: 15.28, V_X: -0.28, V_Y: -1.76, P: 7.51, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.84, X: 93.10, Y: 15.26, V_X: -0.28, V_Y: -1.84, P: 7.51, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.85, X: 93.10, Y: 15.24, V_X: -0.22, V_Y: -1.91, P: 7.50, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.86, X: 93.09, Y: 15.22, V_X: -0.22, V_Y: -1.99, P: 7.50, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.87, X: 93.09, Y: 15.20, V_X: -0.16, V_Y: -2.06, P: 7.49, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 2.88, X: 93.09, Y: 15.18, V_X: -0.16, V_Y: -2.13, P: 7.49, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.95, X: 93.09, Y: 15.05, V_X: 0.24, V_Y: -1.80, P: 7.40, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.01, X: 93.09, Y: 14.94, V_X: -0.15, V_Y: -1.49, P: 7.30, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.02, X: 93.09, Y: 14.93, V_X: -0.08, V_Y: -1.56, P: 7.30, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.03, X: 93.09, Y: 14.91, V_X: -0.08, V_Y: -1.63, P: 7.30, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.04, X: 93.09, Y: 14.89, V_X: -0.01, V_Y: -1.71, P: 7.29, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.05, X: 93.09, Y: 14.87, V_X: -0.01, V_Y: -1.79, P: 7.29, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.06, X: 93.09, Y: 14.85, V_X: 0.05, V_Y: -1.86, P: 7.28, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.08, X: 93.09, Y: 14.83, V_X: 0.05, V_Y: -1.94, P: 7.28, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.09, X: 93.09, Y: 14.81, V_X: 0.11, V_Y: -2.02, P: 7.28, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.10, X: 93.09, Y: 14.79, V_X: 0.11, V_Y: -2.09, P: 7.28, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 3.14, X: 93.11, Y: 14.70, V_X: 0.39, V_Y: -1.86, P: 7.21, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 3.20, X: 93.12, Y: 14.60, V_X: 0.07, V_Y: -1.59, P: 7.13, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.21, X: 93.12, Y: 14.59, V_X: 0.12, V_Y: -1.65, P: 7.12, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.22, X: 93.12, Y: 14.57, V_X: 0.12, V_Y: -1.71, P: 7.12, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.22, X: 93.12, Y: 14.56, V_X: 0.17, V_Y: -1.77, P: 7.12, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.23, X: 93.12, Y: 14.54, V_X: 0.17, V_Y: -1.84, P: 7.12, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.24, X: 93.13, Y: 14.53, V_X: 0.23, V_Y: -1.90, P: 7.12, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.25, X: 93.13, Y: 14.51, V_X: 0.23, V_Y: -1.96, P: 7.12, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 3.26, X: 93.13, Y: 14.49, V_X: 0.28, V_Y: -2.02, P: 7.11, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
