Cas: 0.00, X: 100.00, Y: 20.00, V_X: -5.00, V_Y: 0.00, P: 10.00, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 1.25, X: 97.65, Y: 15.61, V_X: -0.30, V_Y: -4.79, P: 9.07, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.25, X: 97.65, Y: 15.60, V_X: -0.31, V_Y: -4.80, P: 9.07, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.27, X: 97.64, Y: 15.52, V_X: -0.21, V_Y: -4.91, P: 9.06, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.29, X: 97.64, Y: 15.41, V_X: -0.07, V_Y: -4.79, P: 9.03, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.31, X: 97.64, Y: 15.33, V_X: 0.03, V_Y: -4.91, P: 9.02, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.33, X: 97.64, Y: 15.22, V_X: 0.17, V_Y: -4.79, P: 8.98, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.35, X: 97.64, Y: 15.13, V_X: 0.27, V_Y: -4.91, P: 8.98, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.36, X: 97.65, Y: 15.10, V_X: 0.31, V_Y: -4.87, P: 8.96, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.37, X: 97.65, Y: 15.02, V_X: 0.22, V_Y: -4.79, P: 8.94, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.39, X: 97.65, Y: 14.94, V_X: 0.12, V_Y: -4.91, P: 8.93, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.41, X: 97.65, Y: 14.83, V_X: -0.02, V_Y: -4.79, P: 8.90, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.43, X: 97.65, Y: 14.74, V_X: -0.13, V_Y: -4.91, P: 8.89, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.45, X: 97.65, Y: 14.63, V_X: -0.27, V_Y: -4.79, P: 8.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.46, X: 97.65, Y: 14.60, V_X: -0.31, V_Y: -4.84, P: 8.85, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.47, X: 97.64, Y: 14.55, V_X: -0.25, V_Y: -4.91, P: 8.84, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.49, X: 97.64, Y: 14.44, V_X: -0.11, V_Y: -4.79, P: 8.81, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.51, X: 97.64, Y: 14.36, V_X: -0.01, V_Y: -4.91, P: 8.80, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.53, X: 97.64, Y: 14.24, V_X: 0.12, V_Y: -4.79, P: 8.77, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.55, X: 97.64, Y: 14.16, V_X: 0.23, V_Y: -4.91, P: 8.76, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.56, X: 97.65, Y: 14.10, V_X: 0.31, V_Y: -4.84, P: 8.74, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.57, X: 97.65, Y: 14.05, V_X: 0.24, V_Y: -4.79, P: 8.72, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.59, X: 97.65, Y: 13.97, V_X: 0.14, V_Y: -4.91, P: 8.71, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.61, X: 97.65, Y: 13.86, V_X: 0.01, V_Y: -4.79, P: 8.68, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.63, X: 97.65, Y: 13.77, V_X: -0.10, V_Y: -4.91, P: 8.67, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.65, X: 97.65, Y: 13.66, V_X: -0.24, V_Y: -4.79, P: 8.64, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.66, X: 97.65, Y: 13.60, V_X: -0.31, V_Y: -4.87, P: 8.63, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.67, X: 97.64, Y: 13.58, V_X: -0.28, V_Y: -4.91, P: 8.63, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.69, X: 97.64, Y: 13.46, V_X: -0.13, V_Y: -4.79, P: 8.59, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.71, X: 97.64, Y: 13.38, V_X: -0.03, V_Y: -4.91, P: 8.58, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.73, X: 97.64, Y: 13.27, V_X: 0.10, V_Y: -4.79, P: 8.55, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.75, X: 97.64, Y: 13.19, V_X: 0.20, V_Y: -4.91, P: 8.54, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.77, X: 97.65, Y: 13.10, V_X: 0.31, V_Y: -4.82, P: 8.51, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.77, X: 97.65, Y: 13.08, V_X: 0.29, V_Y: -4.80, P: 8.51, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.79, X: 97.65, Y: 13.00, V_X: 0.19, V_Y: -4.91, P: 8.50, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.81, X: 97.65, Y: 12.89, V_X: 0.05, V_Y: -4.79, P: 8.46, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.83, X: 97.65, Y: 12.80, V_X: -0.06, V_Y: -4.91, P: 8.45, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.85, X: 97.65, Y: 12.69, V_X: -0.20, V_Y: -4.79, P: 8.42, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 1.87, X: 97.65, Y: 12.59, V_X: -0.32, V_Y: -4.93, P: 8.41, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.87, X: 97.65, Y: 12.59, V_X: -0.32, V_Y: -4.93, P: 8.41, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.90, X: 97.64, Y: 12.46, V_X: -0.16, V_Y: -4.79, P: 8.37, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.92, X: 97.64, Y: 12.37, V_X: -0.06, V_Y: -4.92, P: 8.36, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.94, X: 97.64, Y: 12.25, V_X: 0.09, V_Y: -4.79, P: 8.32, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.96, X: 97.64, Y: 12.17, V_X: 0.19, V_Y: -4.91, P: 8.31, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.98, X: 97.64, Y: 12.08, V_X: 0.31, V_Y: -4.81, P: 8.28, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 1.98, X: 97.65, Y: 12.06, V_X: 0.29, V_Y: -4.79, P: 8.28, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.00, X: 97.65, Y: 11.98, V_X: 0.19, V_Y: -4.91, P: 8.27, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.02, X: 97.65, Y: 11.87, V_X: 0.05, V_Y: -4.79, P: 8.24, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.04, X: 97.65, Y: 11.79, V_X: -0.05, V_Y: -4.91, P: 8.23, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.06, X: 97.65, Y: 11.68, V_X: -0.19, V_Y: -4.79, P: 8.19, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.08, X: 97.65, Y: 11.59, V_X: -0.29, V_Y: -4.91, P: 8.18, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.08, X: 97.64, Y: 11.58, V_X: -0.31, V_Y: -4.89, P: 8.18, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.10, X: 97.64, Y: 11.48, V_X: -0.19, V_Y: -4.79, P: 8.15, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.12, X: 97.64, Y: 11.40, V_X: -0.09, V_Y: -4.91, P: 8.14, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.14, X: 97.64, Y: 11.28, V_X: 0.05, V_Y: -4.79, P: 8.11, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.16, X: 97.64, Y: 11.20, V_X: 0.15, V_Y: -4.91, P: 8.10, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.18, X: 97.64, Y: 11.09, V_X: 0.29, V_Y: -4.79, P: 8.06, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.19, X: 97.64, Y: 11.07, V_X: 0.31, V_Y: -4.82, P: 8.06, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.20, X: 97.65, Y: 11.01, V_X: 0.23, V_Y: -4.91, P: 8.05, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.22, X: 97.65, Y: 10.89, V_X: 0.09, V_Y: -4.79, P: 8.02, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.24, X: 97.65, Y: 10.82, V_X: -0.01, V_Y: -4.91, P: 8.01, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.26, X: 97.65, Y: 10.70, V_X: -0.16, V_Y: -4.79, P: 7.97, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.28, X: 97.65, Y: 10.61, V_X: -0.27, V_Y: -4.92, P: 7.96, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.29, X: 97.64, Y: 10.57, V_X: -0.31, V_Y: -4.89, P: 7.95, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.31, X: 97.64, Y: 10.48, V_X: -0.19, V_Y: -4.79, P: 7.93, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.33, X: 97.64, Y: 10.40, V_X: -0.09, V_Y: -4.91, P: 7.92, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.35, X: 97.64, Y: 10.29, V_X: 0.05, V_Y: -4.79, P: 7.88, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.37, X: 97.64, Y: 10.20, V_X: 0.15, V_Y: -4.91, P: 7.87, L: 85.00, R: 115.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.39, X: 97.64, Y: 10.09, V_X: 0.29, V_Y: -4.79, P: 7.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.39, X: 97.64, Y: 10.07, V_X: 0.31, V_Y: -4.82, P: 7.84, L: 85.00, R: 115.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 2.41, X: 97.65, Y: 10.01, V_X: 0.24, V_Y: -4.91, P: 7.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 2.41, X: 97.65, Y: 10.00, V_X: 0.22, V_Y: -4.90, P: 7.83, L: 85.00, R: 115.00, nahoru: 1, doleva: 1, doprava: 0
Zdar!
