Cas: 0.00, X: 100.00, Y: 20.00, V_X: 0.00, V_Y: 0.00, P: 25.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 0.88, X: 102.05, Y: 17.40, V_X: 4.96, V_Y: -4.80, P: 24.47, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.90, X: 102.13, Y: 17.32, V_X: 5.06, V_Y: -4.91, P: 24.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 0.92, X: 102.24, Y: 17.22, V_X: 5.19, V_Y: -4.80, P: 24.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.94, X: 102.33, Y: 17.14, V_X: 5.29, V_Y: -4.91, P: 24.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 0.96, X: 102.46, Y: 17.02, V_X: 5.43, V_Y: -4.79, P: 24.39, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 0.98, X: 102.55, Y: 16.94, V_X: 5.53, V_Y: -4.91, P: 24.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.00, X: 102.67, Y: 16.83, V_X: 5.66, V_Y: -4.80, P: 24.34, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.01, X: 102.76, Y: 16.76, V_X: 5.76, V_Y: -4.91, P: 24.34, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.04, X: 102.89, Y: 16.65, V_X: 5.89, V_Y: -4.80, P: 24.30, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.05, X: 102.98, Y: 16.58, V_X: 5.98, V_Y: -4.90, P: 24.30, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.07, X: 103.12, Y: 16.47, V_X: 6.12, V_Y: -4.79, P: 24.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.09, X: 103.22, Y: 16.39, V_X: 6.22, V_Y: -4.91, P: 24.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.11, X: 103.37, Y: 16.27, V_X: 6.36, V_Y: -4.79, P: 24.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.13, X: 103.48, Y: 16.19, V_X: 6.46, V_Y: -4.91, P: 24.21, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.15, X: 103.62, Y: 16.08, V_X: 6.60, V_Y: -4.79, P: 24.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.17, X: 103.73, Y: 16.00, V_X: 6.69, V_Y: -4.91, P: 24.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.19, X: 103.88, Y: 15.90, V_X: 6.82, V_Y: -4.80, P: 24.14, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.21, X: 103.99, Y: 15.82, V_X: 6.92, V_Y: -4.91, P: 24.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.23, X: 104.15, Y: 15.71, V_X: 7.05, V_Y: -4.79, P: 24.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.25, X: 104.26, Y: 15.63, V_X: 7.15, V_Y: -4.91, P: 24.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.27, X: 104.43, Y: 15.52, V_X: 7.29, V_Y: -4.79, P: 24.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.29, X: 104.55, Y: 15.44, V_X: 7.39, V_Y: -4.91, P: 24.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.31, X: 104.72, Y: 15.33, V_X: 7.53, V_Y: -4.79, P: 24.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.33, X: 104.84, Y: 15.25, V_X: 7.62, V_Y: -4.91, P: 24.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.35, X: 105.02, Y: 15.14, V_X: 7.76, V_Y: -4.79, P: 23.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.36, X: 105.14, Y: 15.06, V_X: 7.85, V_Y: -4.91, P: 23.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.39, X: 105.31, Y: 14.96, V_X: 7.99, V_Y: -4.80, P: 23.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.40, X: 105.44, Y: 14.88, V_X: 8.08, V_Y: -4.91, P: 23.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.42, X: 105.62, Y: 14.77, V_X: 8.22, V_Y: -4.79, P: 23.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.44, X: 105.76, Y: 14.69, V_X: 8.31, V_Y: -4.91, P: 23.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.46, X: 105.95, Y: 14.58, V_X: 8.45, V_Y: -4.80, P: 23.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.48, X: 106.08, Y: 14.51, V_X: 8.54, V_Y: -4.91, P: 23.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.50, X: 106.27, Y: 14.40, V_X: 8.68, V_Y: -4.79, P: 23.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.52, X: 106.41, Y: 14.32, V_X: 8.77, V_Y: -4.91, P: 23.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.54, X: 106.61, Y: 14.21, V_X: 8.91, V_Y: -4.79, P: 23.76, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.56, X: 106.76, Y: 14.13, V_X: 9.00, V_Y: -4.91, P: 23.75, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.58, X: 106.96, Y: 14.02, V_X: 9.14, V_Y: -4.79, P: 23.72, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.59, X: 107.11, Y: 13.95, V_X: 9.23, V_Y: -4.90, P: 23.71, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.62, X: 107.31, Y: 13.84, V_X: 9.37, V_Y: -4.80, P: 23.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.63, X: 107.46, Y: 13.76, V_X: 9.46, V_Y: -4.91, P: 23.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.65, X: 107.67, Y: 13.65, V_X: 9.60, V_Y: -4.79, P: 23.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.67, X: 107.83, Y: 13.58, V_X: 9.69, V_Y: -4.91, P: 23.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.69, X: 108.04, Y: 13.47, V_X: 9.82, V_Y: -4.80, P: 23.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.71, X: 108.20, Y: 13.39, V_X: 9.92, V_Y: -4.91, P: 23.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.73, X: 108.42, Y: 13.29, V_X: 10.05, V_Y: -4.80, P: 23.55, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.75, X: 108.58, Y: 13.21, V_X: 10.15, V_Y: -4.91, P: 23.54, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.77, X: 108.82, Y: 13.10, V_X: 10.29, V_Y: -4.79, P: 23.51, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.79, X: 108.98, Y: 13.02, V_X: 10.38, V_Y: -4.91, P: 23.50, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.81, X: 109.22, Y: 12.91, V_X: 10.52, V_Y: -4.80, P: 23.47, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.82, X: 109.38, Y: 12.83, V_X: 10.61, V_Y: -4.91, P: 23.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.85, X: 109.62, Y: 12.73, V_X: 10.74, V_Y: -4.80, P: 23.43, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.86, X: 109.80, Y: 12.65, V_X: 10.84, V_Y: -4.91, P: 23.42, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.89, X: 110.05, Y: 12.54, V_X: 10.98, V_Y: -4.79, P: 23.38, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.90, X: 110.23, Y: 12.46, V_X: 11.08, V_Y: -4.91, P: 23.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.92, X: 110.47, Y: 12.35, V_X: 11.21, V_Y: -4.80, P: 23.34, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.94, X: 110.65, Y: 12.27, V_X: 11.31, V_Y: -4.91, P: 23.34, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 1.96, X: 110.91, Y: 12.16, V_X: 11.44, V_Y: -4.79, P: 23.30, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 1.98, X: 111.09, Y: 12.08, V_X: 11.54, V_Y: -4.91, P: 23.29, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.00, X: 111.36, Y: 11.97, V_X: 11.67, V_Y: -4.79, P: 23.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.02, X: 111.54, Y: 11.90, V_X: 11.77, V_Y: -4.91, P: 23.25, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.04, X: 111.80, Y: 11.79, V_X: 11.90, V_Y: -4.80, P: 23.22, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.05, X: 111.99, Y: 11.71, V_X: 12.00, V_Y: -4.91, P: 23.21, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.08, X: 112.26, Y: 11.61, V_X: 12.13, V_Y: -4.79, P: 23.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.09, X: 112.46, Y: 11.53, V_X: 12.23, V_Y: -4.91, P: 23.17, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.12, X: 112.74, Y: 11.42, V_X: 12.37, V_Y: -4.79, P: 23.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.13, X: 112.94, Y: 11.34, V_X: 12.46, V_Y: -4.91, P: 23.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.16, X: 113.23, Y: 11.23, V_X: 12.60, V_Y: -4.80, P: 23.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.17, X: 113.43, Y: 11.15, V_X: 12.69, V_Y: -4.91, P: 23.08, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.19, X: 113.71, Y: 11.04, V_X: 12.83, V_Y: -4.80, P: 23.05, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.21, X: 113.91, Y: 10.97, V_X: 12.92, V_Y: -4.91, P: 23.04, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.23, X: 114.21, Y: 10.86, V_X: 13.06, V_Y: -4.79, P: 23.01, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.25, X: 114.43, Y: 10.78, V_X: 13.16, V_Y: -4.91, P: 23.00, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.27, X: 114.72, Y: 10.67, V_X: 13.29, V_Y: -4.80, P: 22.97, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.29, X: 114.93, Y: 10.59, V_X: 13.38, V_Y: -4.90, P: 22.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.31, X: 115.22, Y: 10.49, V_X: 13.51, V_Y: -4.79, P: 22.93, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.32, X: 115.44, Y: 10.41, V_X: 13.61, V_Y: -4.91, P: 22.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.35, X: 115.75, Y: 10.30, V_X: 13.75, V_Y: -4.80, P: 22.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.36, X: 115.97, Y: 10.22, V_X: 13.84, V_Y: -4.91, P: 22.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.38, X: 116.28, Y: 10.11, V_X: 13.98, V_Y: -4.79, P: 22.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 2.40, X: 116.50, Y: 10.04, V_X: 14.07, V_Y: -4.91, P: 22.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 2.41, X: 116.61, Y: 10.00, V_X: 14.12, V_Y: -4.87, P: 22.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 1
Krach!
