Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.60, X: 106.24, Y: 98.34, V_X: 10.70, V_Y: -4.65, P: 32.23, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.75, X: 107.85, Y: 97.56, V_X: 10.70, V_Y: -5.70, P: 32.23, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.95, X: 109.98, Y: 96.53, V_X: 10.70, V_Y: -4.71, P: 32.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.05, X: 111.06, Y: 96.02, V_X: 10.70, V_Y: -5.42, P: 32.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.20, X: 112.65, Y: 95.27, V_X: 10.70, V_Y: -4.67, P: 31.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.30, X: 113.73, Y: 94.76, V_X: 10.70, V_Y: -5.38, P: 31.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.45, X: 115.33, Y: 94.01, V_X: 10.70, V_Y: -4.63, P: 31.73, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.60, X: 116.94, Y: 93.23, V_X: 10.70, V_Y: -5.69, P: 31.73, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.80, X: 119.08, Y: 92.20, V_X: 10.70, V_Y: -4.69, P: 31.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.90, X: 120.15, Y: 91.69, V_X: 10.70, V_Y: -5.39, P: 31.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.05, X: 121.74, Y: 90.95, V_X: 10.70, V_Y: -4.64, P: 31.38, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.20, X: 123.36, Y: 90.16, V_X: 10.70, V_Y: -5.70, P: 31.38, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.40, X: 125.49, Y: 89.13, V_X: 10.70, V_Y: -4.71, P: 31.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.50, X: 126.57, Y: 88.62, V_X: 10.70, V_Y: -5.41, P: 31.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.65, X: 128.16, Y: 87.87, V_X: 10.70, V_Y: -4.66, P: 31.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 6.75, X: 129.24, Y: 87.36, V_X: 10.70, V_Y: -5.37, P: 31.03, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 6.90, X: 130.84, Y: 86.62, V_X: 10.70, V_Y: -4.62, P: 30.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.05, X: 132.45, Y: 85.85, V_X: 10.70, V_Y: -5.67, P: 30.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.25, X: 134.58, Y: 84.81, V_X: 10.70, V_Y: -4.67, P: 30.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.35, X: 135.66, Y: 84.31, V_X: 10.70, V_Y: -5.37, P: 30.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.50, X: 137.26, Y: 83.56, V_X: 10.70, V_Y: -4.63, P: 30.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.65, X: 138.86, Y: 82.79, V_X: 10.70, V_Y: -5.68, P: 30.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 7.85, X: 141.01, Y: 81.75, V_X: 10.70, V_Y: -4.67, P: 30.33, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 7.95, X: 142.08, Y: 81.25, V_X: 10.70, V_Y: -5.38, P: 30.33, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.10, X: 143.69, Y: 80.49, V_X: 10.70, V_Y: -4.62, P: 30.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.25, X: 145.28, Y: 79.73, V_X: 10.70, V_Y: -5.67, P: 30.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.45, X: 147.44, Y: 78.69, V_X: 10.70, V_Y: -4.66, P: 29.98, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.55, X: 148.50, Y: 78.19, V_X: 10.70, V_Y: -5.36, P: 29.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.70, X: 150.11, Y: 77.44, V_X: 10.70, V_Y: -4.61, P: 29.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.85, X: 151.71, Y: 76.67, V_X: 10.70, V_Y: -5.65, P: 29.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.05, X: 153.85, Y: 75.64, V_X: 10.70, V_Y: -4.65, P: 29.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.15, X: 154.92, Y: 75.14, V_X: 10.70, V_Y: -5.36, P: 29.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.30, X: 156.52, Y: 74.40, V_X: 10.70, V_Y: -4.61, P: 29.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.45, X: 158.12, Y: 73.63, V_X: 10.70, V_Y: -5.66, P: 29.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.65, X: 160.26, Y: 72.60, V_X: 10.70, V_Y: -4.66, P: 29.28, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.70, X: 160.80, Y: 72.35, V_X: 10.70, V_Y: -5.02, P: 29.28, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 9.90, X: 162.83, Y: 71.21, V_X: 9.50, V_Y: -6.42, P: 29.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.05, X: 164.18, Y: 70.30, V_X: 8.60, V_Y: -5.67, P: 28.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.15, X: 165.01, Y: 69.70, V_X: 8.00, V_Y: -6.37, P: 28.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.30, X: 166.14, Y: 68.80, V_X: 7.10, V_Y: -5.62, P: 28.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.45, X: 167.14, Y: 67.88, V_X: 6.20, V_Y: -6.67, P: 28.61, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.65, X: 168.26, Y: 66.64, V_X: 5.00, V_Y: -5.66, P: 28.31, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 10.75, X: 168.73, Y: 66.04, V_X: 4.40, V_Y: -6.36, P: 28.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 10.90, X: 169.32, Y: 65.15, V_X: 3.50, V_Y: -5.61, P: 28.03, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 11.05, X: 169.78, Y: 64.23, V_X: 2.60, V_Y: -6.66, P: 27.96, L: 150.00, R: 190.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 11.20, X: 170.10, Y: 63.28, V_X: 1.70, V_Y: -5.91, P: 27.73, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 11.25, X: 170.19, Y: 62.99, V_X: 1.70, V_Y: -5.66, P: 27.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 11.35, X: 170.36, Y: 62.39, V_X: 1.70, V_Y: -6.36, P: 27.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 11.50, X: 170.61, Y: 61.49, V_X: 1.70, V_Y: -5.62, P: 27.53, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 11.65, X: 170.87, Y: 60.57, V_X: 1.70, V_Y: -6.66, P: 27.53, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 11.85, X: 171.21, Y: 59.34, V_X: 1.70, V_Y: -5.66, P: 27.33, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 11.95, X: 171.38, Y: 58.74, V_X: 1.70, V_Y: -6.36, P: 27.33, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 12.10, X: 171.63, Y: 57.84, V_X: 1.70, V_Y: -5.62, P: 27.18, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 12.25, X: 171.89, Y: 56.92, V_X: 1.70, V_Y: -6.67, P: 27.18, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 12.45, X: 172.23, Y: 55.68, V_X: 1.70, V_Y: -5.67, P: 26.98, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 12.55, X: 172.40, Y: 55.08, V_X: 1.70, V_Y: -6.38, P: 26.98, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 12.70, X: 172.66, Y: 54.17, V_X: 1.70, V_Y: -5.62, P: 26.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 12.85, X: 172.91, Y: 53.26, V_X: 1.70, V_Y: -6.66, P: 26.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 13.05, X: 173.25, Y: 52.03, V_X: 1.70, V_Y: -5.66, P: 26.63, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 13.15, X: 173.42, Y: 51.43, V_X: 1.70, V_Y: -6.35, P: 26.63, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 13.30, X: 173.67, Y: 50.53, V_X: 1.70, V_Y: -5.60, P: 26.48, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 13.45, X: 173.93, Y: 49.61, V_X: 1.70, V_Y: -6.66, P: 26.48, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 13.65, X: 174.27, Y: 48.38, V_X: 1.70, V_Y: -5.66, P: 26.28, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 13.75, X: 174.44, Y: 47.78, V_X: 1.70, V_Y: -6.36, P: 26.28, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 13.90, X: 174.69, Y: 46.89, V_X: 1.70, V_Y: -5.62, P: 26.13, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 14.06, X: 174.96, Y: 45.92, V_X: 1.70, V_Y: -6.71, P: 26.13, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 14.25, X: 175.29, Y: 44.71, V_X: 1.70, V_Y: -5.74, P: 25.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 14.35, X: 175.46, Y: 44.10, V_X: 1.70, V_Y: -6.44, P: 25.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 14.50, X: 175.71, Y: 43.19, V_X: 1.70, V_Y: -5.69, P: 25.79, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 14.60, X: 175.88, Y: 42.59, V_X: 1.70, V_Y: -6.39, P: 25.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 14.75, X: 176.14, Y: 41.68, V_X: 1.70, V_Y: -5.64, P: 25.64, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 14.90, X: 176.40, Y: 40.76, V_X: 1.70, V_Y: -6.69, P: 25.64, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 15.10, X: 176.73, Y: 39.53, V_X: 1.70, V_Y: -5.69, P: 25.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 15.20, X: 176.91, Y: 38.92, V_X: 1.70, V_Y: -6.40, P: 25.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 15.35, X: 177.16, Y: 38.01, V_X: 1.70, V_Y: -5.65, P: 25.29, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 15.50, X: 177.42, Y: 37.09, V_X: 1.70, V_Y: -6.70, P: 25.29, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 15.70, X: 177.76, Y: 35.85, V_X: 1.70, V_Y: -5.70, P: 25.09, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 15.80, X: 177.93, Y: 35.24, V_X: 1.70, V_Y: -6.41, P: 25.09, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 15.95, X: 178.18, Y: 34.34, V_X: 1.70, V_Y: -5.66, P: 24.94, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.05, X: 178.35, Y: 33.74, V_X: 1.70, V_Y: -6.36, P: 24.94, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.20, X: 178.61, Y: 32.84, V_X: 1.70, V_Y: -5.60, P: 24.79, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.35, X: 178.86, Y: 31.92, V_X: 1.70, V_Y: -6.65, P: 24.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.55, X: 179.20, Y: 30.69, V_X: 1.70, V_Y: -5.66, P: 24.59, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.65, X: 179.37, Y: 30.09, V_X: 1.70, V_Y: -6.36, P: 24.59, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 16.80, X: 179.63, Y: 29.19, V_X: 1.70, V_Y: -5.60, P: 24.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 16.95, X: 179.88, Y: 28.27, V_X: 1.70, V_Y: -6.66, P: 24.44, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 19.95, X: 184.99, Y: 30.79, V_X: 1.70, V_Y: 8.34, P: 21.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.20, X: 187.11, Y: 35.75, V_X: 1.70, V_Y: -0.40, P: 21.44, L: 150.00, R: 190.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 21.85, X: 186.95, Y: 34.00, V_X: -2.20, V_Y: -4.96, P: 21.12, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 21.95, X: 186.73, Y: 33.47, V_X: -2.20, V_Y: -5.65, P: 21.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.15, X: 186.29, Y: 32.44, V_X: -2.20, V_Y: -4.65, P: 20.91, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.30, X: 185.96, Y: 31.67, V_X: -2.20, V_Y: -5.70, P: 20.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.50, X: 185.52, Y: 30.63, V_X: -2.20, V_Y: -4.70, P: 20.72, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.60, X: 185.30, Y: 30.12, V_X: -2.20, V_Y: -5.41, P: 20.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.80, X: 180.45, Y: 30.32, V_X: -2.20, V_Y: 5.59, P: 18.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.10, X: 179.79, Y: 31.68, V_X: -2.20, V_Y: 3.49, P: 18.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 25.20, X: 179.60, Y: 32.00, V_X: -1.60, V_Y: 2.78, P: 18.47, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.55, X: 177.44, Y: 29.38, V_X: -1.60, V_Y: -6.66, P: 18.47, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 26.75, X: 177.12, Y: 28.15, V_X: -1.60, V_Y: -5.66, P: 18.27, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 26.85, X: 176.96, Y: 27.55, V_X: -1.60, V_Y: -6.36, P: 18.27, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.00, X: 176.72, Y: 26.65, V_X: -1.60, V_Y: -5.61, P: 18.12, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.15, X: 176.48, Y: 25.73, V_X: -1.60, V_Y: -6.66, P: 18.12, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.35, X: 176.16, Y: 24.50, V_X: -1.60, V_Y: -5.66, P: 17.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.45, X: 176.00, Y: 23.90, V_X: -1.60, V_Y: -6.36, P: 17.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.65, X: 175.68, Y: 22.72, V_X: -1.60, V_Y: -5.36, P: 17.72, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 27.75, X: 175.53, Y: 22.15, V_X: -1.60, V_Y: -6.06, P: 17.72, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 27.95, X: 175.21, Y: 21.04, V_X: -1.60, V_Y: -5.06, P: 17.52, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.05, X: 175.05, Y: 20.50, V_X: -1.60, V_Y: -5.76, P: 17.52, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.30, X: 174.64, Y: 19.21, V_X: -1.60, V_Y: -4.51, P: 17.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.40, X: 174.49, Y: 18.73, V_X: -1.60, V_Y: -5.20, P: 17.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.60, X: 174.17, Y: 17.79, V_X: -1.60, V_Y: -4.20, P: 17.06, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 28.70, X: 174.01, Y: 17.33, V_X: -1.60, V_Y: -4.91, P: 17.06, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 28.90, X: 173.69, Y: 16.45, V_X: -1.60, V_Y: -3.91, P: 16.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 29.00, X: 173.53, Y: 16.03, V_X: -1.60, V_Y: -4.60, P: 16.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 29.20, X: 173.21, Y: 15.21, V_X: -1.60, V_Y: -3.60, P: 16.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 29.35, X: 172.97, Y: 14.59, V_X: -1.60, V_Y: -4.65, P: 16.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 29.55, X: 172.65, Y: 13.76, V_X: -1.60, V_Y: -3.65, P: 16.46, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 29.70, X: 172.41, Y: 13.13, V_X: -1.60, V_Y: -4.70, P: 16.46, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 29.90, X: 172.09, Y: 12.29, V_X: -1.60, V_Y: -3.69, P: 16.26, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 30.00, X: 171.93, Y: 11.89, V_X: -1.60, V_Y: -4.39, P: 16.26, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 30.15, X: 171.69, Y: 11.29, V_X: -1.60, V_Y: -3.64, P: 16.11, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 30.30, X: 171.45, Y: 10.66, V_X: -1.60, V_Y: -4.69, P: 16.11, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 30.46, X: 171.20, Y: 10.00, V_X: -1.60, V_Y: -3.92, P: 15.96, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Zdar!
