Cas: 0.00, X: 150.00, Y: 120.00, V_X: 0.00, V_Y: -3.00, P: 25.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.14, X: 122.53, Y: 84.16, V_X: -14.59, V_Y: -14.18, P: 22.88, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.17, X: 122.04, Y: 83.69, V_X: -14.59, V_Y: -14.42, P: 22.88, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.22, X: 121.31, Y: 82.97, V_X: -14.59, V_Y: -14.17, P: 22.83, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.27, X: 120.58, Y: 82.26, V_X: -14.59, V_Y: -14.51, P: 22.83, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.34, X: 119.61, Y: 81.30, V_X: -14.59, V_Y: -14.18, P: 22.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.39, X: 118.88, Y: 80.58, V_X: -14.59, V_Y: -14.53, P: 22.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.46, X: 117.91, Y: 79.63, V_X: -14.59, V_Y: -14.20, P: 22.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.49, X: 117.42, Y: 79.15, V_X: -14.59, V_Y: -14.43, P: 22.70, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.54, X: 116.69, Y: 78.43, V_X: -14.59, V_Y: -14.18, P: 22.65, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.59, X: 115.96, Y: 77.71, V_X: -14.59, V_Y: -14.53, P: 22.65, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.66, X: 114.99, Y: 76.76, V_X: -14.59, V_Y: -14.20, P: 22.58, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.69, X: 114.50, Y: 76.28, V_X: -14.59, V_Y: -14.43, P: 22.58, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.74, X: 113.77, Y: 75.56, V_X: -14.59, V_Y: -14.18, P: 22.53, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.79, X: 113.04, Y: 74.85, V_X: -14.59, V_Y: -14.53, P: 22.53, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.86, X: 112.07, Y: 73.89, V_X: -14.59, V_Y: -14.20, P: 22.47, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.89, X: 111.58, Y: 73.41, V_X: -14.59, V_Y: -14.43, P: 22.47, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 3.94, X: 110.85, Y: 72.70, V_X: -14.59, V_Y: -14.18, P: 22.42, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 3.99, X: 110.12, Y: 71.98, V_X: -14.59, V_Y: -14.53, P: 22.42, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.06, X: 109.15, Y: 71.02, V_X: -14.59, V_Y: -14.20, P: 22.35, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.09, X: 108.66, Y: 70.54, V_X: -14.59, V_Y: -14.43, P: 22.35, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.14, X: 107.93, Y: 69.83, V_X: -14.59, V_Y: -14.18, P: 22.30, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.19, X: 107.21, Y: 69.11, V_X: -14.29, V_Y: -14.53, P: 22.28, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.26, X: 106.27, Y: 68.15, V_X: -13.89, V_Y: -14.20, P: 22.18, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.29, X: 105.81, Y: 67.67, V_X: -13.69, V_Y: -14.43, P: 22.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.34, X: 105.13, Y: 66.96, V_X: -13.39, V_Y: -14.18, P: 22.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.37, X: 104.69, Y: 66.48, V_X: -13.19, V_Y: -14.42, P: 22.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.42, X: 104.04, Y: 65.77, V_X: -12.89, V_Y: -14.17, P: 21.99, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.47, X: 103.40, Y: 65.05, V_X: -12.59, V_Y: -14.51, P: 21.97, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.54, X: 102.57, Y: 64.09, V_X: -12.19, V_Y: -14.18, P: 21.87, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.59, X: 101.97, Y: 63.38, V_X: -11.89, V_Y: -14.53, P: 21.84, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.66, X: 101.19, Y: 62.42, V_X: -11.49, V_Y: -14.20, P: 21.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.69, X: 100.81, Y: 61.94, V_X: -11.29, V_Y: -14.43, P: 21.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.74, X: 100.26, Y: 61.23, V_X: -10.99, V_Y: -14.18, P: 21.65, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.79, X: 99.71, Y: 60.51, V_X: -10.69, V_Y: -14.53, P: 21.63, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.86, X: 99.02, Y: 59.55, V_X: -10.29, V_Y: -14.20, P: 21.53, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.89, X: 98.68, Y: 59.08, V_X: -10.09, V_Y: -14.43, P: 21.51, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 4.94, X: 98.18, Y: 58.36, V_X: -9.79, V_Y: -14.18, P: 21.43, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 4.99, X: 97.70, Y: 57.64, V_X: -9.49, V_Y: -14.53, P: 21.41, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.06, X: 97.08, Y: 56.68, V_X: -9.09, V_Y: -14.20, P: 21.31, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.09, X: 96.78, Y: 56.21, V_X: -8.89, V_Y: -14.43, P: 21.29, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.14, X: 96.34, Y: 55.49, V_X: -8.59, V_Y: -14.18, P: 21.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.19, X: 95.92, Y: 54.77, V_X: -8.29, V_Y: -14.53, P: 21.19, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.26, X: 95.38, Y: 53.82, V_X: -7.89, V_Y: -14.20, P: 21.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.29, X: 95.12, Y: 53.34, V_X: -7.69, V_Y: -14.43, P: 21.08, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.34, X: 94.74, Y: 52.62, V_X: -7.39, V_Y: -14.18, P: 21.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.39, X: 94.38, Y: 51.91, V_X: -7.09, V_Y: -14.53, P: 20.98, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.41, X: 94.26, Y: 51.67, V_X: -6.99, V_Y: -14.45, P: 20.95, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.46, X: 93.90, Y: 50.95, V_X: -7.29, V_Y: -14.20, P: 20.88, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.49, X: 93.66, Y: 50.47, V_X: -7.09, V_Y: -14.43, P: 20.86, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.51, X: 93.55, Y: 50.23, V_X: -6.99, V_Y: -14.35, P: 20.83, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.54, X: 93.31, Y: 49.76, V_X: -7.19, V_Y: -14.18, P: 20.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.56, X: 93.19, Y: 49.52, V_X: -7.29, V_Y: -14.29, P: 20.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.59, X: 92.95, Y: 49.04, V_X: -7.09, V_Y: -14.53, P: 20.76, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.61, X: 92.83, Y: 48.80, V_X: -6.99, V_Y: -14.45, P: 20.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.66, X: 92.48, Y: 48.08, V_X: -7.29, V_Y: -14.20, P: 20.66, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.69, X: 92.24, Y: 47.61, V_X: -7.09, V_Y: -14.43, P: 20.64, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.71, X: 92.12, Y: 47.37, V_X: -6.99, V_Y: -14.35, P: 20.62, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.74, X: 91.88, Y: 46.89, V_X: -7.19, V_Y: -14.18, P: 20.57, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.76, X: 91.76, Y: 46.65, V_X: -7.29, V_Y: -14.30, P: 20.56, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.79, X: 91.52, Y: 46.17, V_X: -7.09, V_Y: -14.53, P: 20.54, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.84, X: 91.16, Y: 45.45, V_X: -7.39, V_Y: -14.28, P: 20.47, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 5.86, X: 91.04, Y: 45.21, V_X: -7.29, V_Y: -14.19, P: 20.44, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.89, X: 90.80, Y: 44.74, V_X: -7.09, V_Y: -14.43, P: 20.43, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 5.94, X: 90.44, Y: 44.02, V_X: -7.39, V_Y: -14.18, P: 20.35, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 5.97, X: 90.19, Y: 43.55, V_X: -7.19, V_Y: -14.41, P: 20.33, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 5.99, X: 90.07, Y: 43.30, V_X: -7.29, V_Y: -14.53, P: 20.33, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.02, X: 89.83, Y: 42.82, V_X: -7.49, V_Y: -14.36, P: 20.28, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.06, X: 89.58, Y: 42.35, V_X: -7.29, V_Y: -14.20, P: 20.23, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.07, X: 89.46, Y: 42.11, V_X: -7.19, V_Y: -14.31, P: 20.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.09, X: 89.31, Y: 41.82, V_X: -7.31, V_Y: -14.45, P: 20.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.14, X: 88.97, Y: 41.15, V_X: -7.59, V_Y: -14.22, P: 20.14, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.16, X: 88.84, Y: 40.92, V_X: -7.49, V_Y: -14.14, P: 20.11, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.19, X: 88.59, Y: 40.44, V_X: -7.29, V_Y: -14.37, P: 20.10, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.21, X: 88.47, Y: 40.20, V_X: -7.39, V_Y: -14.49, P: 20.09, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.24, X: 88.22, Y: 39.72, V_X: -7.59, V_Y: -14.32, P: 20.04, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.27, X: 87.97, Y: 39.25, V_X: -7.39, V_Y: -14.15, P: 19.99, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.29, X: 87.85, Y: 39.01, V_X: -7.29, V_Y: -14.27, P: 19.98, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.32, X: 87.60, Y: 38.53, V_X: -7.49, V_Y: -14.50, P: 19.96, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.36, X: 87.35, Y: 38.05, V_X: -7.69, V_Y: -14.34, P: 19.91, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.39, X: 87.10, Y: 37.57, V_X: -7.49, V_Y: -14.17, P: 19.86, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.41, X: 86.97, Y: 37.34, V_X: -7.39, V_Y: -14.29, P: 19.85, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.44, X: 86.72, Y: 36.86, V_X: -7.59, V_Y: -14.52, P: 19.84, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.47, X: 86.47, Y: 36.38, V_X: -7.79, V_Y: -14.35, P: 19.79, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.51, X: 86.21, Y: 35.90, V_X: -7.59, V_Y: -14.18, P: 19.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.54, X: 85.96, Y: 35.42, V_X: -7.39, V_Y: -14.42, P: 19.72, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.59, X: 85.58, Y: 34.71, V_X: -7.69, V_Y: -14.17, P: 19.65, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 6.61, X: 85.46, Y: 34.47, V_X: -7.79, V_Y: -14.28, P: 19.64, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.64, X: 85.20, Y: 33.99, V_X: -7.59, V_Y: -14.52, P: 19.62, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.69, X: 84.81, Y: 33.27, V_X: -7.89, V_Y: -14.27, P: 19.55, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.74, X: 84.43, Y: 32.56, V_X: -7.59, V_Y: -14.02, P: 19.47, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.77, X: 84.17, Y: 32.10, V_X: -7.79, V_Y: -13.85, P: 19.42, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.79, X: 84.04, Y: 31.87, V_X: -7.69, V_Y: -13.77, P: 19.40, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 6.82, X: 83.79, Y: 31.41, V_X: -7.49, V_Y: -14.00, P: 19.38, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.89, X: 83.27, Y: 30.49, V_X: -7.89, V_Y: -13.67, P: 19.28, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 6.96, X: 82.76, Y: 29.59, V_X: -7.49, V_Y: -13.33, P: 19.18, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 6.99, X: 82.51, Y: 29.14, V_X: -7.69, V_Y: -13.17, P: 19.13, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.04, X: 82.13, Y: 28.49, V_X: -7.39, V_Y: -12.92, P: 19.05, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 7.09, X: 81.75, Y: 27.85, V_X: -7.69, V_Y: -12.67, P: 18.98, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.16, X: 81.25, Y: 27.02, V_X: -7.29, V_Y: -12.33, P: 18.88, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 7.19, X: 81.01, Y: 26.61, V_X: -7.49, V_Y: -12.17, P: 18.83, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.24, X: 80.64, Y: 26.01, V_X: -7.19, V_Y: -11.92, P: 18.75, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 7.27, X: 80.40, Y: 25.61, V_X: -7.39, V_Y: -11.75, P: 18.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 7.31, X: 80.15, Y: 25.22, V_X: -7.19, V_Y: -11.98, P: 18.69, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.32, X: 80.04, Y: 25.02, V_X: -7.09, V_Y: -11.90, P: 18.66, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 7.37, X: 79.67, Y: 24.43, V_X: -7.39, V_Y: -11.65, P: 18.59, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.42, X: 79.31, Y: 23.86, V_X: -7.09, V_Y: -11.40, P: 18.51, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 7.46, X: 79.07, Y: 23.48, V_X: -7.29, V_Y: -11.23, P: 18.46, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.51, X: 78.71, Y: 22.92, V_X: -6.99, V_Y: -10.98, P: 18.39, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 7.54, X: 78.48, Y: 22.56, V_X: -7.19, V_Y: -10.81, P: 18.34, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.61, X: 77.98, Y: 21.80, V_X: -6.77, V_Y: -10.46, P: 18.23, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 7.66, X: 77.67, Y: 21.33, V_X: -7.04, V_Y: -10.23, P: 18.16, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.71, X: 77.32, Y: 20.83, V_X: -6.73, V_Y: -9.98, P: 18.09, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 7.72, X: 77.21, Y: 20.66, V_X: -6.64, V_Y: -10.10, P: 18.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 7.74, X: 77.10, Y: 20.49, V_X: -6.74, V_Y: -10.22, P: 18.07, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 7.77, X: 76.87, Y: 20.15, V_X: -6.94, V_Y: -10.05, P: 18.02, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.84, X: 76.42, Y: 19.49, V_X: -6.53, V_Y: -9.72, P: 17.92, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 7.89, X: 76.09, Y: 19.01, V_X: -6.83, V_Y: -9.47, P: 17.85, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 7.97, X: 75.54, Y: 18.24, V_X: -6.33, V_Y: -9.05, P: 17.72, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 8.01, X: 75.31, Y: 17.92, V_X: -6.55, V_Y: -8.87, P: 17.67, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 8.09, X: 74.80, Y: 17.22, V_X: -6.06, V_Y: -8.47, P: 17.55, L: 20.00, R: 80.00, nahoru: 0, doleva: 1, doprava: 0
Cas: 8.12, X: 74.59, Y: 16.93, V_X: -6.26, V_Y: -8.70, P: 17.53, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 8.14, X: 74.49, Y: 16.79, V_X: -6.36, V_Y: -8.62, P: 17.50, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 8.22, X: 73.98, Y: 16.09, V_X: -5.86, V_Y: -8.20, P: 17.38, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 8.26, X: 73.78, Y: 15.82, V_X: -6.06, V_Y: -8.03, P: 17.33, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 8.34, X: 73.30, Y: 15.16, V_X: -5.56, V_Y: -7.62, P: 17.20, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
Cas: 8.37, X: 73.11, Y: 14.91, V_X: -5.76, V_Y: -7.45, P: 17.15, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 8.42, X: 72.83, Y: 14.55, V_X: -5.46, V_Y: -7.20, P: 17.08, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 8.46, X: 72.65, Y: 14.30, V_X: -5.26, V_Y: -7.43, P: 17.06, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 8.47, X: 72.56, Y: 14.18, V_X: -5.16, V_Y: -7.35, P: 17.04, L: 20.00, R: 80.00, nahoru: 1, doleva: 1, doprava: 0
